,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
904,801210,餐饮旅游,2017-04-18,5577.58,5592.74,5531.39,5537.43,1.57,23.80,-0.59
905,801210,餐饮旅游,2017-04-17,5613.79,5617.12,5545.30,5570.36,1.67,25.67,-0.42
906,801210,餐饮旅游,2017-04-14,5680.67,5680.72,5571.04,5593.95,1.63,27.14,-1.62
907,801210,餐饮旅游,2017-04-13,5675.04,5709.34,5671.58,5686.11,1.53,27.99,-0.26
908,801210,餐饮旅游,2017-04-12,5805.30,5808.55,5697.43,5701.14,2.35,40.95,-2.07
909,801210,餐饮旅游,2017-04-11,5842.88,5844.55,5726.12,5821.57,2.54,37.81,-0.55
910,801210,餐饮旅游,2017-04-10,5901.13,5901.13,5828.75,5853.72,2.38,38.04,-0.96
911,801210,餐饮旅游,2017-04-07,5912.26,5921.42,5865.76,5910.47,2.15,37.48,-0.24
912,801210,餐饮旅游,2017-04-06,5938.40,5948.40,5918.58,5924.46,1.90,35.35,-0.23
913,801210,餐饮旅游,2017-03-31,5860.35,5876.37,5827.37,5846.95,2.03,34.72,-0.29
914,801210,餐饮旅游,2017-03-30,5899.23,5909.83,5815.40,5863.91,3.28,52.07,-0.89
915,801210,餐饮旅游,2017-03-29,5929.77,5951.03,5874.94,5916.39,2.48,44.80,-0.35
916,801210,餐饮旅游,2017-03-28,5944.56,5952.34,5925.94,5937.30,1.88,30.49,-0.33
917,801210,餐饮旅游,2017-03-27,5947.00,5998.88,5947.00,5957.11,2.37,38.89,0.17
918,801210,餐饮旅游,2017-03-24,5963.41,5966.06,5914.53,5947.19,1.70,32.59,-0.23
919,801210,餐饮旅游,2017-03-23,5963.37,5988.98,5911.27,5960.94,2.22,44.87,0.68
920,801210,餐饮旅游,2017-03-22,5783.29,5932.19,5769.90,5920.81,2.29,40.92,2.08
921,801210,餐饮旅游,2017-03-21,5788.14,5812.82,5781.09,5800.03,1.32,25.27,0.24
922,801210,餐饮旅游,2017-03-20,5732.87,5786.34,5732.87,5786.26,1.45,27.87,0.88
923,801210,餐饮旅游,2017-03-17,5735.60,5782.02,5729.21,5735.51,1.70,30.50,0.00
924,801210,餐饮旅游,2017-03-16,5704.43,5740.77,5703.08,5735.67,1.41,25.49,0.55
925,801210,餐饮旅游,2017-03-15,5722.78,5722.96,5680.74,5704.23,1.28,25.79,-0.49
926,801210,餐饮旅游,2017-03-14,5783.21,5783.21,5723.70,5732.31,1.44,27.82,-1.04
927,801210,餐饮旅游,2017-03-13,5799.02,5805.78,5742.66,5792.40,1.47,26.70,-0.11
928,801210,餐饮旅游,2017-03-10,5799.97,5802.93,5778.53,5798.53,1.13,22.33,0.00
929,801210,餐饮旅游,2017-03-09,5840.92,5841.09,5780.48,5798.77,1.25,22.11,-0.89
930,801210,餐饮旅游,2017-03-08,5862.96,5881.70,5836.53,5850.73,1.75,31.78,-0.07
931,801210,餐饮旅游,2017-03-07,5829.59,5855.13,5821.63,5855.07,1.68,30.73,0.66
932,801210,餐饮旅游,2017-03-06,5783.21,5827.20,5783.21,5816.55,1.49,26.46,0.68
933,801210,餐饮旅游,2017-03-03,5746.77,5784.06,5727.98,5777.04,1.44,23.47,0.31
934,801210,餐饮旅游,2017-03-02,5779.20,5796.31,5756.27,5759.04,1.42,26.01,-0.40
935,801210,餐饮旅游,2017-03-01,5756.51,5825.76,5754.85,5782.07,1.73,33.79,0.30
936,801210,餐饮旅游,2017-02-28,5764.85,5782.32,5740.28,5764.52,1.24,25.34,-0.07
937,801210,餐饮旅游,2017-02-27,5743.79,5800.89,5733.31,5768.49,1.66,35.44,0.62
938,801210,餐饮旅游,2017-02-24,5680.40,5741.51,5678.71,5732.76,1.62,28.83,0.59
939,801210,餐饮旅游,2017-02-23,5680.65,5710.37,5674.01,5699.15,1.93,34.44,0.31
940,801210,餐饮旅游,2017-02-22,5676.26,5682.68,5653.60,5681.26,1.70,35.53,0.56
941,801210,餐饮旅游,2017-02-21,5601.87,5654.26,5592.29,5649.65,1.51,26.95,1.00
942,801210,餐饮旅游,2017-02-20,5550.39,5594.18,5546.85,5593.49,1.34,25.98,0.99
943,801210,餐饮旅游,2017-02-17,5574.18,5579.89,5528.35,5538.49,1.41,25.25,-0.68
944,801210,餐饮旅游,2017-02-16,5554.22,5583.81,5548.05,5576.24,1.28,20.87,0.29
945,801210,餐饮旅游,2017-02-15,5601.62,5603.81,5551.68,5560.00,1.55,25.37,-0.76
946,801210,餐饮旅游,2017-02-14,5634.03,5634.03,5589.14,5602.44,1.35,21.55,-0.64
947,801210,餐饮旅游,2017-02-13,5585.16,5638.40,5552.21,5638.40,1.64,26.36,0.94
948,801210,餐饮旅游,2017-02-10,5616.84,5617.10,5582.24,5585.84,1.56,23.73,-0.32
949,801210,餐饮旅游,2017-02-09,5575.46,5603.77,5568.57,5603.77,1.42,21.46,0.53
950,801210,餐饮旅游,2017-02-08,5560.77,5575.77,5517.05,5574.15,1.49,21.31,0.24
951,801210,餐饮旅游,2017-02-07,5541.10,5569.69,5531.65,5560.94,1.12,17.63,0.23
952,801210,餐饮旅游,2017-02-06,5516.01,5547.95,5499.61,5547.95,0.99,16.23,0.51
953,801210,餐饮旅游,2017-02-03,5567.86,5574.09,5517.66,5519.74,0.84,13.51,-0.50
954,801210,餐饮旅游,2017-01-26,5517.16,5549.55,5515.05,5547.25,0.89,15.60,0.62
955,801210,餐饮旅游,2017-01-25,5478.02,5523.69,5469.75,5513.34,1.08,17.93,0.56
956,801210,餐饮旅游,2017-01-24,5493.63,5507.57,5481.60,5482.47,1.26,18.99,-0.37
957,801210,餐饮旅游,2017-01-23,5450.62,5505.16,5450.31,5502.94,1.39,20.15,1.04
958,801210,餐饮旅游,2017-01-20,5377.19,5453.04,5371.17,5446.03,1.09,17.58,1.25
959,801210,餐饮旅游,2017-01-19,5390.38,5414.26,5373.49,5379.03,1.03,16.21,-0.24
960,801210,餐饮旅游,2017-01-18,5384.53,5420.02,5371.28,5391.74,1.27,19.10,-0.12
961,801210,餐饮旅游,2017-01-17,5338.80,5398.15,5288.74,5398.15,1.54,22.92,0.71
962,801210,餐饮旅游,2017-01-16,5525.71,5525.71,5243.56,5360.23,2.24,36.48,-3.26
963,801210,餐饮旅游,2017-01-13,5622.08,5623.31,5523.24,5541.11,1.29,21.03,-1.43
964,801210,餐饮旅游,2017-01-12,5660.07,5673.60,5619.44,5621.62,1.42,21.78,-0.76
965,801210,餐饮旅游,2017-01-11,5703.34,5710.59,5661.15,5664.75,1.59,25.95,-0.93
966,801210,餐饮旅游,2017-01-10,5729.27,5742.77,5711.46,5717.73,1.60,26.40,-0.38
967,801210,餐饮旅游,2017-01-09,5709.58,5739.51,5697.99,5739.51,1.80,30.23,0.31
968,801210,餐饮旅游,2017-01-06,5725.14,5733.34,5709.57,5721.59,1.65,27.85,-0.30
969,801210,餐饮旅游,2017-01-05,5733.67,5742.29,5718.88,5739.03,1.67,27.05,0.11
970,801210,餐饮旅游,2017-01-04,5676.38,5737.99,5676.38,5732.57,1.61,26.60,0.91
971,801210,餐饮旅游,2017-01-03,5627.64,5684.20,5621.31,5680.67,1.34,23.57,0.87
972,801210,餐饮旅游,2016-12-30,5598.94,5636.35,5593.63,5631.73,1.55,26.87,0.57
973,801210,餐饮旅游,2016-12-29,5586.02,5618.86,5568.50,5599.64,1.58,24.01,0.03
974,801210,餐饮旅游,2016-12-28,5611.09,5629.04,5576.03,5597.75,1.32,22.12,-0.37
975,801210,餐饮旅游,2016-12-27,5623.22,5629.52,5597.18,5618.78,1.71,28.12,0.12
976,801210,餐饮旅游,2016-12-26,5596.17,5612.06,5509.79,5612.06,1.57,27.22,-0.13
977,801210,餐饮旅游,2016-12-23,5688.10,5691.10,5612.97,5619.18,1.77,32.55,-0.89
978,801210,餐饮旅游,2016-12-22,5681.08,5683.20,5646.11,5669.41,1.36,27.10,0.00
979,801210,餐饮旅游,2016-12-21,5629.63,5673.29,5629.31,5669.19,1.54,28.26,0.83
980,801210,餐饮旅游,2016-12-20,5629.01,5634.99,5598.68,5622.26,1.37,23.69,-0.19
981,801210,餐饮旅游,2016-12-19,5645.10,5646.56,5617.76,5633.14,1.52,24.44,-0.35
982,801210,餐饮旅游,2016-12-16,5568.39,5652.97,5568.10,5652.97,1.94,30.84,1.40
983,801210,餐饮旅游,2016-12-15,5518.04,5612.04,5518.04,5575.02,2.00,31.87,0.80
984,801210,餐饮旅游,2016-12-14,5557.20,5587.94,5502.73,5530.86,2.02,32.39,-0.78
985,801210,餐饮旅游,2016-12-13,5568.81,5593.11,5495.02,5574.54,1.87,28.19,-0.50
986,801210,餐饮旅游,2016-12-12,5826.35,5829.39,5589.99,5602.80,2.61,43.69,-4.07
987,801210,餐饮旅游,2016-12-09,5860.90,5872.86,5827.48,5840.55,1.84,31.45,-0.32
988,801210,餐饮旅游,2016-12-08,5908.22,5911.09,5853.00,5859.02,1.61,26.98,-0.86
989,801210,餐饮旅游,2016-12-07,5848.02,5910.01,5835.27,5910.01,1.82,30.88,1.15
990,801210,餐饮旅游,2016-12-06,5830.46,5861.11,5829.05,5842.95,1.82,29.24,0.14
991,801210,餐饮旅游,2016-12-05,5819.66,5852.42,5806.77,5834.63,1.53,26.93,-0.70
992,801210,餐饮旅游,2016-12-02,5952.63,5954.11,5864.66,5875.58,1.70,31.06,-1.25
993,801210,餐饮旅游,2016-12-01,5908.99,5951.59,5908.52,5950.14,1.76,32.45,0.93
994,801210,餐饮旅游,2016-11-30,5889.11,5906.49,5858.67,5895.52,1.96,31.32,-0.07
995,801210,餐饮旅游,2016-11-29,5957.73,5969.71,5894.53,5899.91,2.00,35.74,-1.08
996,801210,餐饮旅游,2016-11-28,6011.06,6015.51,5961.93,5964.21,1.81,34.26,-0.56
997,801210,餐饮旅游,2016-11-25,5982.97,6000.50,5907.42,5997.90,1.97,36.07,0.32
998,801210,餐饮旅游,2016-11-24,5998.57,6004.94,5963.91,5978.54,1.89,33.47,-0.53
999,801210,餐饮旅游,2016-11-23,6063.88,6063.88,5999.59,6010.53,2.28,43.19,-0.84
1000,801210,餐饮旅游,2016-11-22,5998.02,6061.42,5998.02,6061.42,2.05,37.46,1.12
1001,801210,餐饮旅游,2016-11-21,5998.77,6026.42,5983.66,5994.55,1.68,30.47,-0.17
1002,801210,餐饮旅游,2016-11-18,6012.78,6028.04,5997.74,6004.80,1.76,32.41,-0.11
1003,801210,餐饮旅游,2016-11-17,6032.61,6035.60,5988.32,6011.70,1.68,31.02,-0.52
1004,801210,餐饮旅游,2016-11-16,6048.16,6053.58,6031.48,6043.35,2.17,39.05,0.08
1005,801210,餐饮旅游,2016-11-15,6012.60,6038.78,5996.39,6038.78,2.12,39.28,0.37
1006,801210,餐饮旅游,2016-11-14,6001.24,6042.41,5994.78,6016.72,2.52,45.61,0.17
1007,801210,餐饮旅游,2016-11-11,6022.04,6026.66,5989.71,6006.23,2.45,45.46,-0.29
1008,801210,餐饮旅游,2016-11-10,6009.12,6032.59,5982.27,6023.85,2.47,47.16,1.01
1009,801210,餐饮旅游,2016-11-09,6005.92,6018.40,5902.49,5963.58,3.07,54.81,-0.92
1010,801210,餐饮旅游,2016-11-08,5977.90,6033.17,5965.28,6019.25,3.26,54.26,1.12
1011,801210,餐饮旅游,2016-11-07,5971.74,5986.06,5948.75,5952.74,2.21,40.63,-0.43
1012,801210,餐饮旅游,2016-11-04,6001.80,6025.94,5967.83,5978.41,2.63,55.49,-0.32
1013,801210,餐饮旅游,2016-11-03,5936.28,6023.53,5936.28,5997.48,2.80,46.09,0.97
1014,801210,餐饮旅游,2016-11-02,5973.33,5977.79,5933.99,5940.02,2.23,36.52,-0.68
1015,801210,餐饮旅游,2016-11-01,5948.27,5983.73,5946.19,5980.39,2.15,35.16,0.78
1016,801210,餐饮旅游,2016-10-31,5927.28,5939.51,5894.83,5933.89,2.35,36.66,-0.23
1017,801210,餐饮旅游,2016-10-28,6005.11,6019.90,5946.98,5947.70,2.27,35.51,-1.18
1018,801210,餐饮旅游,2016-10-27,6019.34,6046.53,5992.34,6018.89,2.42,41.91,-0.18
1019,801210,餐饮旅游,2016-10-26,6043.69,6043.69,6006.07,6029.84,2.56,41.45,-0.15
1020,801210,餐饮旅游,2016-10-25,6003.17,6039.96,5989.48,6039.14,2.52,42.83,0.49
1021,801210,餐饮旅游,2016-10-24,5961.21,6020.02,5957.92,6009.63,3.01,46.69,0.75
1022,801210,餐饮旅游,2016-10-21,5969.49,5983.18,5894.35,5964.71,3.30,48.41,-0.17
1023,801210,餐饮旅游,2016-10-20,5978.00,5988.24,5955.34,5974.57,2.80,46.91,0.01
1024,801210,餐饮旅游,2016-10-19,5942.83,5998.06,5941.37,5974.02,2.92,48.56,0.54
1025,801210,餐饮旅游,2016-10-18,5869.99,5941.67,5865.22,5941.67,2.72,42.19,0.96
1026,801210,餐饮旅游,2016-10-17,5933.51,5962.45,5870.40,5885.23,3.23,49.96,-0.96
1027,801210,餐饮旅游,2016-10-14,5924.66,5946.92,5885.54,5942.02,3.16,47.70,0.03
1028,801210,餐饮旅游,2016-10-13,5936.20,5964.20,5910.74,5940.27,3.27,49.94,-0.08
1029,801210,餐饮旅游,2016-10-12,5904.61,5946.23,5889.93,5944.87,3.53,50.49,0.34
1030,801210,餐饮旅游,2016-10-11,5885.76,5929.85,5873.20,5924.49,2.71,45.33,0.70
1031,801210,餐饮旅游,2016-10-10,5838.82,5883.96,5794.87,5883.53,2.43,40.20,1.39
1032,801210,餐饮旅游,2016-09-30,5780.79,5812.61,5780.35,5802.74,1.80,28.62,0.13
1033,801210,餐饮旅游,2016-09-29,5790.12,5817.78,5780.46,5795.00,2.14,34.66,0.06
1034,801210,餐饮旅游,2016-09-28,5826.59,5830.88,5776.06,5791.49,1.87,30.32,-0.71
1035,801210,餐饮旅游,2016-09-27,5805.29,5833.51,5750.05,5832.91,2.45,41.24,0.01
1036,801210,餐饮旅游,2016-09-26,5978.18,5993.20,5828.66,5832.41,3.27,56.73,-2.55
1037,801210,餐饮旅游,2016-09-23,5986.50,6012.67,5968.98,5985.18,3.30,57.24,0.01
1038,801210,餐饮旅游,2016-09-22,5981.74,6006.76,5971.30,5984.86,3.14,52.70,0.75
1039,801210,餐饮旅游,2016-09-21,5903.13,5963.64,5897.84,5940.05,3.23,51.83,0.43
1040,801210,餐饮旅游,2016-09-20,5921.54,5921.54,5877.07,5914.87,3.18,50.10,-0.13
1041,801210,餐饮旅游,2016-09-19,5820.84,5922.93,5820.84,5922.45,3.23,50.90,1.95
1042,801210,餐饮旅游,2016-09-14,5829.74,5851.52,5795.78,5809.13,2.90,46.58,-1.20
1043,801210,餐饮旅游,2016-09-13,5837.15,5881.98,5826.73,5879.49,3.20,58.07,0.86
1044,801210,餐饮旅游,2016-09-12,5792.35,5902.50,5768.17,5829.60,4.31,75.85,-0.94
1045,801210,餐饮旅游,2016-09-09,5809.73,5898.98,5797.03,5884.67,3.32,58.15,1.31
1046,801210,餐饮旅游,2016-09-08,5820.44,5829.42,5781.98,5808.73,1.85,30.75,-0.27
1047,801210,餐饮旅游,2016-09-07,5799.97,5847.81,5789.44,5824.34,2.69,46.30,0.41
1048,801210,餐饮旅游,2016-09-06,5728.10,5801.13,5679.29,5800.31,2.28,37.56,1.35
1049,801210,餐饮旅游,2016-09-05,5717.25,5745.58,5703.04,5722.94,1.80,28.85,0.44
1050,801210,餐饮旅游,2016-09-02,5709.25,5721.37,5671.34,5697.70,1.81,29.97,-0.30
1051,801210,餐饮旅游,2016-09-01,5758.97,5781.65,5713.78,5715.09,2.25,36.55,-0.68
1052,801210,餐饮旅游,2016-08-31,5724.24,5754.64,5701.81,5754.45,2.01,34.77,0.47
1053,801210,餐饮旅游,2016-08-30,5710.81,5746.78,5697.21,5727.42,2.41,40.29,0.20
1054,801210,餐饮旅游,2016-08-29,5704.77,5721.41,5689.89,5715.75,2.11,34.75,-0.03
1055,801210,餐饮旅游,2016-08-26,5710.60,5746.92,5695.88,5717.29,2.55,40.56,0.23
1056,801210,餐饮旅游,2016-08-25,5702.77,5714.46,5640.64,5704.41,3.14,47.83,-0.59
1057,801210,餐饮旅游,2016-08-24,5722.34,5772.67,5709.61,5738.16,3.98,56.50,0.57
1058,801210,餐饮旅游,2016-08-23,5638.87,5717.11,5638.31,5705.71,2.62,42.48,1.28
1059,801210,餐饮旅游,2016-08-22,5668.22,5682.50,5628.63,5633.36,2.86,42.26,-0.46
1060,801210,餐饮旅游,2016-08-19,5676.98,5679.15,5643.76,5659.18,2.96,38.20,-0.43
1061,801210,餐饮旅游,2016-08-18,5650.71,5690.90,5650.62,5683.86,4.13,49.75,0.61
1062,801210,餐饮旅游,2016-08-17,5655.87,5672.42,5619.13,5649.29,2.78,39.04,0.03
1063,801210,餐饮旅游,2016-08-16,5622.91,5654.62,5622.00,5647.83,3.05,42.89,0.64
1064,801210,餐饮旅游,2016-08-15,5511.38,5614.02,5500.27,5612.15,3.08,45.25,1.91
1065,801210,餐饮旅游,2016-08-12,5459.67,5508.18,5453.42,5507.02,2.14,27.91,0.81
1066,801210,餐饮旅游,2016-08-11,5480.33,5506.06,5456.07,5462.93,2.53,33.90,-0.44
1067,801210,餐饮旅游,2016-08-10,5494.53,5502.52,5475.35,5487.20,2.14,30.23,-0.06
1068,801210,餐饮旅游,2016-08-09,5441.84,5490.86,5433.63,5490.77,2.07,27.51,0.80
1069,801210,餐饮旅游,2016-08-08,5412.15,5447.65,5362.95,5447.01,2.00,27.56,0.21
1070,801210,餐饮旅游,2016-08-05,5468.16,5471.27,5435.68,5435.68,2.41,31.90,-0.94
1071,801210,餐饮旅游,2016-08-04,5474.21,5488.80,5443.44,5487.51,1.79,25.02,0.20
1072,801210,餐饮旅游,2016-08-03,5443.62,5477.86,5427.54,5476.35,1.97,28.62,0.25
1073,801210,餐饮旅游,2016-08-02,5440.45,5462.60,5425.06,5462.60,2.03,28.22,0.33
1074,801210,餐饮旅游,2016-08-01,5457.13,5465.41,5373.92,5444.46,2.14,33.67,-0.90
1075,801210,餐饮旅游,2016-07-29,5475.11,5515.44,5473.54,5494.05,2.08,31.71,0.30
1076,801210,餐饮旅游,2016-07-28,5470.11,5494.60,5421.99,5477.70,2.46,34.32,-0.27
1077,801210,餐饮旅游,2016-07-27,5651.72,5651.72,5391.45,5492.26,3.32,50.80,-2.73
1078,801210,餐饮旅游,2016-07-26,5603.76,5646.68,5603.76,5646.40,2.12,33.42,0.69
1079,801210,餐饮旅游,2016-07-25,5575.58,5616.75,5575.58,5607.47,1.69,26.64,0.59
1080,801210,餐饮旅游,2016-07-22,5599.45,5599.75,5560.78,5574.51,1.37,26.60,-0.49
1081,801210,餐饮旅游,2016-07-21,5602.37,5631.84,5588.15,5601.94,1.49,28.51,-0.06
1082,801210,餐饮旅游,2016-07-20,5603.22,5629.74,5589.85,5605.18,1.40,26.01,-0.01
1083,801210,餐饮旅游,2016-07-19,5595.26,5606.31,5564.15,5605.91,1.49,28.21,-0.12
1084,801210,餐饮旅游,2016-07-18,5646.72,5646.97,5585.29,5612.82,1.43,28.09,-1.04
1085,801210,餐饮旅游,2016-07-15,5670.63,5685.39,5646.66,5672.03,1.53,31.42,-0.09
1086,801210,餐饮旅游,2016-07-14,5687.74,5690.01,5649.50,5677.19,1.65,32.23,-0.40
1087,801210,餐饮旅游,2016-07-13,5665.92,5705.94,5639.22,5700.20,2.14,40.31,0.73
1088,801210,餐饮旅游,2016-07-12,5621.85,5660.13,5560.72,5658.74,1.88,39.55,0.95
1089,801210,餐饮旅游,2016-07-11,5635.39,5653.97,5602.13,5605.26,1.84,36.83,-0.35
1090,801210,餐饮旅游,2016-07-08,5622.10,5634.00,5588.99,5625.03,1.59,33.91,-0.06
1091,801210,餐饮旅游,2016-07-07,5632.58,5645.36,5594.35,5628.53,1.87,36.54,-0.03
1092,801210,餐饮旅游,2016-07-06,5606.88,5642.30,5598.12,5630.05,1.93,38.18,0.28
1093,801210,餐饮旅游,2016-07-05,5602.46,5626.66,5585.48,5614.24,1.89,37.52,0.27
1094,801210,餐饮旅游,2016-07-01,5511.30,5570.84,5510.03,5547.15,1.68,34.22,0.83
1095,801210,餐饮旅游,2016-06-30,5524.19,5525.07,5491.99,5501.59,1.36,28.03,-0.39
1096,801210,餐饮旅游,2016-06-29,5526.80,5540.19,5508.56,5523.38,1.79,39.85,-0.15
1097,801210,餐饮旅游,2016-06-28,5463.40,5543.53,5462.82,5531.48,1.84,43.09,0.67
1098,801210,餐饮旅游,2016-06-27,5392.86,5495.39,5392.86,5494.55,1.27,28.69,1.25
1099,801210,餐饮旅游,2016-06-24,5444.46,5476.93,5317.84,5426.72,1.29,26.84,-0.51
1100,801210,餐饮旅游,2016-06-23,5458.26,5476.55,5437.51,5454.38,0.95,20.50,-0.17
1101,801210,餐饮旅游,2016-06-22,5408.77,5464.43,5407.82,5463.86,0.87,17.67,1.08
1102,801210,餐饮旅游,2016-06-21,5446.09,5463.93,5395.62,5405.38,1.00,17.91,-0.41
1103,801210,餐饮旅游,2016-06-20,5436.65,5438.46,5386.89,5427.59,1.03,19.43,-0.20
1104,801210,餐饮旅游,2016-06-17,5419.46,5476.24,5414.76,5438.26,1.16,20.35,0.37
1105,801210,餐饮旅游,2016-06-16,5464.35,5467.88,5412.87,5418.06,1.22,23.78,-1.01
1106,801210,餐饮旅游,2016-06-15,5340.16,5477.32,5322.10,5473.50,1.35,26.56,1.99
1107,801210,餐饮旅游,2016-06-14,5354.88,5395.48,5345.96,5366.50,0.84,16.06,-0.09
1108,801210,餐饮旅游,2016-06-13,5488.89,5509.10,5370.22,5371.10,1.26,24.82,-2.99
1109,801210,餐饮旅游,2016-06-08,5556.34,5557.17,5503.16,5536.68,1.06,21.03,-0.42
1110,801210,餐饮旅游,2016-06-07,5557.79,5567.72,5527.11,5559.83,1.05,20.61,0.04
1111,801210,餐饮旅游,2016-06-06,5568.41,5573.27,5536.92,5557.53,1.17,24.51,0.07
1112,801210,餐饮旅游,2016-06-03,5532.14,5572.48,5509.14,5553.45,1.35,25.95,0.33
1113,801210,餐饮旅游,2016-06-02,5513.56,5534.99,5492.28,5534.92,1.07,20.27,0.16
1114,801210,餐饮旅游,2016-06-01,5526.84,5551.94,5512.31,5526.02,1.39,27.01,0.01
1115,801210,餐饮旅游,2016-05-31,5355.97,5525.73,5355.97,5525.62,1.78,32.68,3.33
1116,801210,餐饮旅游,2016-05-30,5371.70,5395.69,5332.01,5347.63,0.82,14.26,-0.77
1117,801210,餐饮旅游,2016-05-27,5362.08,5413.37,5359.22,5388.88,0.95,17.17,0.28
1118,801210,餐饮旅游,2016-05-26,5361.86,5385.48,5285.86,5373.71,0.94,17.27,0.08
1119,801210,餐饮旅游,2016-05-25,5405.54,5433.38,5354.52,5369.52,0.97,17.23,-0.05
1120,801210,餐饮旅游,2016-05-24,5432.01,5432.01,5353.01,5371.97,1.15,21.09,-1.46
1121,801210,餐饮旅游,2016-05-23,5384.21,5451.74,5384.12,5451.67,1.22,23.00,1.67
